year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.92354680957675,,
2015,397.19356208104716,2.270015271470413,
2016,400.27399720357505,3.080435122527888,
2017,402.3406744782656,2.066677274690562,0.07384222799873436
2018,404.6908025065613,2.3501280282956714,0.07259169840054493
2019,407.202952386221,2.5121498796597166,0.07197209743256403
2020,409.59317201394003,2.390219627719034,0.07175217237029548
2021,411.8222914620327,2.2291194480926606,0.07185378781183042
2022,414.087861113937,2.2655696519042863,0.07231486587389888
2023,416.24580842311394,2.1579473091769614,0.07330576383366151
2024,419.6020996303884,3.3562912072744666,0.07519668315313917
