year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.90385208513516,,
2015,399.90585427639,3.00200219125486,
2016,402.9938155964803,3.087961320090301,0.17110956654835777
2017,405.5055283466806,2.5117127502002745,0.16031116391916744
2018,407.8955399150464,2.3900115683658214,0.1600121896724693
2019,410.3280094824317,2.432469567385283,0.16000926338457871
2020,412.6124907708351,2.2844812884034127,0.16000916558101808
2021,415.10769239771616,2.4952016268810553,0.16000949744886428
2022,417.1996599521452,2.0919675544290612,0.1600154225987078
2023,419.3643034824433,2.164643530298065,0.16071476376887625
2024,422.8477794217089,3.4834759392655883,0.18844070196481696
