year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8320428769674,,
2015,399.1238072588279,2.291764381860503,
2016,402.295767365172,3.171960106344102,0.15956747268715024
2017,404.7939487790787,2.49818141390665,0.1478199182033199
2018,406.97796689024267,2.1840181111639936,0.1477848381533487
2019,409.5621467512807,2.5841798610380238,0.14778250803071377
2020,411.7059547642044,2.143808012923728,0.1477823734413805
2021,414.40523386775635,2.6992791035519303,0.14778260296595036
2022,416.4155476133761,2.010313745619726,0.14778738181130477
2023,418.68992430547445,2.2743766920983717,0.14797779290418617
2024,422.09091457490746,3.4009902694330094,0.16922225148103764
